timestamp,frame_id,child_frame_id,x,y,z,qx,qy,qz,qw,vx,vy,vz,rx,ry,rz
1699732535,map,base_link,0.2475725859,70.3901062,49.55906677,0,0,0.9826928641,0.185242368,2.103640754,-1.056867051,0,0,0,0.02618262516
1699732535,map,base_link,0.02511773258,70.47829437,49.55906677,0,0,0.9825682649,0.1859021376,2.011817659,-1.21280498,0,0,0,0.06424416792
1699732535,map,base_link,-0.1973243952,70.56138611,49.55906677,0,0,0.9824352305,0.1866039062,1.912579534,-1.378019735,0,0,0,0.0439665409
1699732535,map,base_link,-0.4101022184,70.65248108,49.55906677,0,0,0.9823693531,0.1869504054,1.847552966,-1.44807319,0,0,0,0.02869386459
1699732535,map,base_link,-0.6269547343,70.73554993,49.55906677,0,0,0.9822714223,0.1874642708,1.759460021,-1.557907394,0,0,0,0.07836962259
1699732535,map,base_link,-0.8468817472,70.82263184,49.55906677,0,0,0.9821796224,0.1879446442,1.675684966,-1.660208499,0,0,0,0.03203418661
1699732535,map,base_link,-1.06816721,70.90695953,49.55906677,0,0,0.982133717,0.1881843828,1.628541365,-1.706364754,0,0,0,-0.0601488391
1699732535,map,base_link,-1.289881468,70.9992218,49.55906677,0,0,0.9820576721,0.1885808278,1.554176838,-1.78706755,0,0,0,0.03175045047
1699732535,map,base_link,-1.509553194,71.09367371,49.55906677,0,0,0.9819710316,0.1890314604,1.476587785,-1.88994869,0,0,0,0.04594961639
1699732536,map,base_link,-1.731769919,71.17777252,49.55906677,0,0,0.9818682589,0.1895645592,1.357973048,-1.980643821,0,0,0,0.02235382779
1699732536,map,base_link,-1.941169262,71.25946045,49.55906677,0,0,0.9817877007,0.189981343,1.239785143,-2.011440138,0,0,0,0.03004846723
1699732536,map,base_link,-2.159050465,71.3503952,49.55906677,0,0,0.9817235607,0.1903125071,1.15821614,-2.052686538,0,0,0,-0.04306015361
1699732536,map,base_link,-2.38032937,71.44254303,49.55906677,0,0,0.9815973103,0.190962615,0.9989961069,-2.134033441,0,0,0,0.03522049473
1699732536,map,base_link,-2.601551294,71.53088379,49.55906677,0,0,0.9815193382,0.1913629763,0.9038754614,-2.192151463,0,0,0,0.02995573419
1699732536,map,base_link,-2.818366051,71.61432648,49.55906677,0,0,0.9815047492,0.1914377895,0.8870262199,-2.205762124,0,0,0,0.01037791157
1699732536,map,base_link,-3.038219929,71.70233917,49.55906677,0,0,0.9814200571,0.1918714973,0.7730597927,-2.24440145,0,0,0,0.04204232765
1699732536,map,base_link,-3.25984621,71.79315186,49.55906677,0,0,0.9813196086,0.1923845777,0.6451999327,-2.315045901,0,0,0,-0.05938175048
1699732536,map,base_link,-3.485178232,71.88391876,49.55906677,0,0,0.9812371666,0.1928046236,0.5345538758,-2.359976737,0,0,0,-0.03094854268
1699732536,map,base_link,-3.706918955,71.97592926,49.55906677,0,0,0.9811537447,0.193228697,0.4136249537,-2.363888711,0,0,0,-0.07099007201
1699732537,map,base_link,-3.92778945,72.06488037,49.55906677,0,0,0.9810128445,0.1939427723,0.2136098579,-2.371850356,0,0,0,-0.03509089707
1699732537,map,base_link,-4.15542078,72.15837097,49.55906677,0,0,0.9809360887,0.19433062,0.107329101,-2.409642796,0,0,0,0.07416006734
1699732537,map,base_link,-4.379740238,72.24714661,49.55906677,0,0,0.9810087683,0.1939633895,0.2099590964,-2.395887229,0,0,0,0.06800557002
1699732537,map,base_link,-4.586329937,72.3349762,49.55906677,0,0,0.9810103913,0.1939551806,0.2081950997,-2.349846334,0,0,0,0.03900922096
1699732537,map,base_link,-4.807879925,72.43114471,49.55906677,0,0,0.9810456316,0.1937768529,0.2592445142,-2.364617318,0,0,0,-0.0145482687
1699732537,map,base_link,-5.033673763,72.52326965,49.55906677,0,0,0.9813242815,0.1923607408,0.654925841,-2.324900556,0,0,0,-0.0244725667
1699732537,map,base_link,-5.254929543,72.60588837,49.55906677,0,0,0.9817147642,0.190357878,1.174049034,-2.106738472,0,0,0,0.0299847951
1699732537,map,base_link,-5.472145557,72.6891098,49.55906677,0,0,0.9823848422,0.1868689962,1.876808307,-1.44244364,0,0,0,0.01036220819
1699732537,map,base_link,-5.691208363,72.77005768,49.55906677,0,0,0.9835375659,0.1807037809,2.32781303,0.1478986485,0,0,0,0.03515115333
1699732537,map,base_link,-5.918853283,72.83595276,49.55906677,0,0,0.9853223203,0.1707042035,0.7807668374,2.183791234,0,0,0,0.03422695112
1699732538,map,base_link,-6.142729282,72.90114594,49.55906677,0,0,0.9873880112,0.1583190301,-2.041734603,1.050811177,0,0,0,-0.0657308786
1699732538,map,base_link,-6.354752064,72.95613861,49.55906677,0,0,0.9895853939,0.1439470324,-0.8241786335,-2.063205322,0,0,0,-0.01323258542
1699732538,map,base_link,-6.563153267,73.00467682,49.55906677,0,0,0.992243075,0.1243128318,2.063629566,0.6830118658,0,0,0,0.05787045085
1699732538,map,base_link,-6.776742935,73.03604889,49.55906677,0,0,0.994574206,0.1040295573,-1.895005872,0.9921856116,0,0,0,0.1136119438
1699732538,map,base_link,-6.979789257,73.08154297,49.55906677,0,0,0.9964827036,0.08379869617,0.5613810853,-1.985941956,0,0,0,0.1010654282
1699732538,map,base_link,-7.185028553,73.12044525,49.55906677,0,0,0.9981851021,0.06022044522,0.317696306,2.005100956,0,0,0,6.27E-05
1699732538,map,base_link,-7.396179676,73.15662384,49.55906677,0,0,0.9993925924,0.03484890483,-0.7661704881,-1.874581666,0,0,0,-0.0289399427
1699732538,map,base_link,-7.591437817,73.17446899,49.55906677,0,0,0.9999656929,0.008283295126,0.9231228184,1.753425967,0,0,0,0.02097406707
1699732538,map,base_link,-7.779241085,73.17624664,49.55906677,0,0,-0.9998334012,0.01825293945,-1.239209321,1.477464761,0,0,0,0.02815266135
1699732538,map,base_link,-7.971626759,73.16667175,49.55906677,0,0,-0.9989259054,0.04633611432,1.325815416,-1.350409246,0,0,0,0.04803142002
1699732539,map,base_link,-8.162764549,73.1425705,49.55906677,0,0,-0.997130728,0.07569881935,-1.579719033,1.001570616,0,0,0,0.03160043358
1699732539,map,base_link,-8.354519844,73.1147995,49.55906677,0,0,-0.9944382874,0.1053209031,1.773541653,-0.5449141464,0,0,0,-0.02221755356
1699732539,map,base_link,-8.54181385,73.06917572,49.55906677,0,0,-0.9906541764,0.136397591,-1.818189342,-0.2708735488,0,0,0,-0.002660985818
1699732539,map,base_link,-8.720781326,73.00758362,49.55906677,0,0,-0.9857955346,0.1679498853,1.428365149,1.119350938,0,0,0,0.01530287718
1699732539,map,base_link,-8.891690254,72.93458557,49.55906677,0,0,-0.9796885542,0.2005251522,-0.4433187657,-1.73881465,0,0,0,0.0683903566
1699732539,map,base_link,-9.065649986,72.85843658,49.55906677,0,0,-0.9723932481,0.2333481757,-0.7937100754,1.594070707,0,0,0,0.1023056149
1699732539,map,base_link,-9.235168457,72.76656342,49.55906677,0,0,-0.9641747061,0.2652680457,1.602820087,-0.8206346415,0,0,0,0.04519170633
1699732539,map,base_link,-9.412967682,72.66827393,49.55906677,0,0,-0.9548865831,0.2969707284,-1.818155302,-0.3138699875,0,0,0,-0.06108072313
1699732539,map,base_link,-9.578010559,72.56298065,49.55906677,0,0,-0.9439227479,0.3301663913,0.9346433015,1.576366743,0,0,0,-0.05884957832
1699732539,map,base_link,-9.716386795,72.43360138,49.55906677,0,0,-0.9322951347,0.361698468,0.3106277926,-1.761478937,0,0,0,-0.01915321042
1699732540,map,base_link,-9.865231514,72.29165649,49.55906677,0,0,-0.9198962084,0.3921619127,-1.320167034,1.276920183,0,0,0,-0.1326256546
1699732540,map,base_link,-10.00180626,72.15896606,49.55906677,0,0,-0.90582054,0.4236615976,1.801286387,0.07829405487,0,0,0,-0.03453853417
1699732540,map,base_link,-10.10667896,71.98658752,49.55906677,0,0,-0.8900118706,0.4559373533,-0.9667231667,-1.575420367,0,0,0,-0.06989650384
1699732540,map,base_link,-10.2153368,71.83187866,49.55906677,0,0,-0.8727467105,0.4881733087,-0.8575390065,1.574643291,0,0,0,0.01338460554
1699732540,map,base_link,-10.29625225,71.66009521,49.55906677,0,0,-0.854320392,0.5197467343,1.795079762,-0.04372946871,0,0,0,0.1305157706
1699732540,map,base_link,-10.41376019,71.50112915,49.55906677,0,0,-0.8347492016,0.5506303393,-0.9448222824,-1.552383683,0,0,0,-0.1182411205
1699732540,map,base_link,-10.45571232,71.31734467,49.55906677,0,0,-0.8129805935,0.5822907819,-1.178185125,1.357538211,0,0,0,-0.1930516345
1699732540,map,base_link,-10.51500893,71.14789581,49.55906677,0,0,-0.7914792745,0.6111960062,1.736021709,0.2283917409,0,0,0,-0.001126137827
1699732540,map,base_link,-10.57856846,70.95315552,49.55906677,0,0,-0.767198312,0.6414099703,-0.2476777224,-1.76305806,0,0,0,0.08168574026
1699732540,map,base_link,-10.60638046,70.74750519,49.55906677,0,0,-0.742941515,0.6693563365,-1.485155465,1.040705765,0,0,0,-0.1034210322
1699732541,map,base_link,-10.63712788,70.54734039,49.55906677,0,0,-0.7187823139,0.6952352014,1.749330655,0.5493829188,0,0,0,-0.119026793
1699732541,map,base_link,-10.63416958,70.34254456,49.55906677,0,0,-0.6906874048,0.7231534476,0.2444789817,-1.85714451,0,0,0,-0.1805752582
1699732541,map,base_link,-10.63047218,70.13090515,49.55906677,0,0,-0.6624016384,0.7491488967,-1.846933829,0.3341612786,0,0,0,-0.1146713911
1699732541,map,base_link,-10.59919357,69.92131042,49.55906677,0,0,-0.6329283169,0.7742104014,0.835545086,1.695835556,0,0,0,-0.05039390458
1699732541,map,base_link,-10.57129192,69.7095871,49.55906677,0,0,-0.6030757521,0.7976839206,1.311352481,-1.400289039,0,0,0,-0.06904469553
1699732541,map,base_link,-10.49957085,69.50879669,49.55906677,0,0,-0.5714703418,0.8206227199,-1.685988514,-0.9554702718,0,0,0,-0.04297376049
1699732541,map,base_link,-10.42211437,69.32137299,49.55906677,0,0,-0.5392501874,0.8421456141,-0.4695424758,1.889110715,0,0,0,-0.1152805072
1699732541,map,base_link,-10.33862019,69.13105774,49.55906677,0,0,-0.5060892499,0.8624811135,1.963135134,-0.02144708012,0,0,0,-0.04636256474
1699732541,map,base_link,-10.22692108,68.94982147,49.55906677,0,0,-0.4716047358,0.881810055,-0.3801038912,-1.945251616,0,0,0,-0.07171594326
1699732541,map,base_link,-10.1125679,68.78243256,49.55906677,0,0,-0.4381600606,0.8988969692,-1.613868856,1.107474051,0,0,0,-0.01997756262
1699732542,map,base_link,-9.98623848,68.62902069,49.55906677,0,0,-0.4029393998,0.9152266605,1.477941904,1.259960405,0,0,0,-0.006239537619
1699732542,map,base_link,-9.840497971,68.47100067,49.55906677,0,0,-0.3670365136,0.930206535,0.8609795312,-1.774411751,0,0,0,-0.09683125931
1699732542,map,base_link,-9.683172226,68.33350372,49.55906677,0,0,-0.3317319081,0.9433737017,-1.969537627,-0.1132563274,0,0,0,-0.06251979167
1699732542,map,base_link,-9.525959015,68.21115112,49.55906677,0,0,-0.2950632288,0.9554777292,0.4393615916,1.878597036,0,0,0,-0.0493283476
1699732542,map,base_link,-9.353520393,68.11016083,49.55906677,0,0,-0.2579346722,0.9661623595,1.66657902,-0.9422523173,0,0,0,-0.006867832512
1699732542,map,base_link,-9.174160957,68.00608826,49.55906677,0,0,-0.2224147897,0.9749521328,-1.676833267,-0.9985865649,0,0,0,-0.05293238267
1699732542,map,base_link,-9.000629425,67.91931915,49.55906677,0,0,-0.1858326276,0.9825814137,-0.2059898754,1.914564735,0,0,0,-0.03433276892
1699732542,map,base_link,-8.802534103,67.86016083,49.55906677,0,0,-0.1515757448,0.9884456452,1.554368892,-1.115221528,0,0,0,0.01524149847
1699732542,map,base_link,-8.618627548,67.80020142,49.55906677,0,0,-0.1196438023,0.9928168817,-1.911900497,0.1350783199,0,0,0,-0.0859662532
1699732542,map,base_link,-8.418977737,67.73994446,49.55906677,0,0,-0.09416491509,0.9955566125,1.911160301,-0.5403664364,0,0,0,-0.03225190575
1699732543,map,base_link,-8.222822189,67.68075562,49.55906677,0,0,-0.07211158471,0.9973965708,-1.28841638,1.562317894,0,0,0,-0.003422537031
1699732543,map,base_link,-8.010736465,67.68347168,49.55906677,0,0,-0.05601797579,0.9984297604,-1.178311356,-1.707733178,0,0,0,0.02645476172
1699732543,map,base_link,-7.805450916,67.63011169,49.55906677,0,0,-0.04569308194,0.9989555257,1.194623187,-1.820559354,0,0,0,-0.02176300888
1699732543,map,base_link,-7.591104984,67.60744476,49.55906677,0,0,-0.04103408114,0.9991577474,2.02891349,-0.9943806039,0,0,0,-0.08426602979
1699732543,map,base_link,-7.373331547,67.58781433,49.55906677,0,0,-0.03861832858,0.9992540341,2.282559557,-0.4121867355,0,0,0,0.03799694141
1699732543,map,base_link,-7.154990673,67.57914734,49.55906677,0,0,-0.0387014171,0.9992508195,2.313422311,-0.4405618337,0,0,0,0.06292926456
1699732543,map,base_link,-6.915334225,67.55342102,49.55906677,0,0,-0.04012413583,0.9991947026,2.303632404,-0.8443973508,0,0,0,0.01421279532
1699732543,map,base_link,-6.693601608,67.54993439,49.55906677,0,0,-0.04406233698,0.9990287836,1.713172782,-1.774667568,0,0,0,0.01452669443
1699732543,map,base_link,-6.449412823,67.54061127,49.55906677,0,0,-0.04952573909,0.9987728476,0.3528914645,-2.485781052,0,0,0,-0.03840807483
1699732543,map,base_link,-6.213970184,67.52838135,49.55906677,0,0,-0.05624555891,0.9984169656,-1.472420758,-2.019067018,0,0,0,-0.01916132466
1699732544,map,base_link,-5.97554636,67.49777985,49.55906677,0,0,-0.06432746094,0.997928844,-2.499288053,-0.03222987698,0,0,0,-0.00545365347
1699732544,map,base_link,-5.73662138,67.47373199,49.55906677,0,0,-0.07314844942,0.9973210638,-1.344920662,2.096045221,0,0,0,0.0005766660651
1699732544,map,base_link,-5.492397308,67.43979645,49.55906677,0,0,-0.08034607416,0.9967670281,0.6224079985,2.37069386,0,0,0,0.01886618716
1699732544,map,base_link,-5.279598713,67.4214859,49.55906677,0,0,-0.08562503788,0.9963274326,1.775785967,1.517188764,0,0,0,-0.01706935446
1699732544,map,base_link,-5.047327042,67.38724518,49.55906677,0,0,-0.08994256161,0.9959469542,2.272347741,0.485187817,0,0,0,-0.02793387183
1699732544,map,base_link,-4.83164072,67.34096527,49.55906677,0,0,-0.09350221964,0.9956190712,2.21457926,-0.4472444311,0,0,0,-0.03225203763
1699732544,map,base_link,-4.609878063,67.30502319,49.55906677,0,0,-0.09623515011,0.9953586268,1.913519771,-1.080072245,0,0,0,-0.01152590904
1699732544,map,base_link,-4.418722153,67.27024841,49.55906677,0,0,-0.09824426318,0.9951623309,1.444980615,-1.333208035,0,0,0,-0.01847011046
1699732544,map,base_link,-4.257043362,67.23555756,49.55906677,0,0,-0.09974075661,0.9950134579,1.016456035,-1.328027823,0,0,0,0.003960684526
1699732544,map,base_link,-4.086053371,67.19686127,49.55906677,0,0,-0.1010686938,0.9948794496,0.688886284,-1.259999284,0,0,0,-0.01723147107
1699732545,map,base_link,-3.960314274,67.17284393,49.55906677,0,0,-0.1020002912,0.9947843689,0.4349655756,-1.049130715,0,0,0,-0.01742935919
1699732545,map,base_link,-3.870486259,67.15288544,49.55906677,0,0,-0.1026726073,0.9947152033,0.2465866224,-0.7552698677,0,0,0,-0.009846683938
1699732545,map,base_link,-3.818533182,67.14083862,49.55906677,0,0,-0.1029961141,0.9946817584,0.1261151728,-0.4413883048,0,0,0,-0.02670703548
1699732545,map,base_link,-3.798276424,67.13771057,49.55906677,0,0,-0.1030733549,0.9946737573,0.03413893461,-0.1236366653,0,0,0,-0.02527011339
1699732545,map,base_link,-3.795524836,67.13798523,49.55906677,0,0,-0.1032461041,0.994655841,0.01930979761,-0.07577873548,0,0,0,0.004993348999
1699732545,map,base_link,-3.784897804,67.13787079,49.55906677,0,0,-0.1031379621,0.9946670603,0.02204260233,-0.08220902256,0,0,0,-0.0694846724
1699732545,map,base_link,-3.807493925,67.14247894,49.55906677,0,0,-0.1031560804,0.9946651814,0.02064763168,-0.07765402985,0,0,0,-0.05058849597
1699732545,map,base_link,-3.838282347,67.14524078,49.55906677,0,0,-0.1032075706,0.99465984,0.02717367252,-0.1046948707,0,0,0,-0.009507595945
1699732545,map,base_link,-3.847801447,67.14904022,49.55906677,0,0,-0.1031782579,0.9946628811,0.02463840847,-0.09362562225,0,0,0,-0.03045705393
1699732545,map,base_link,-3.830254078,67.1472702,49.55906677,0,0,-0.1031876691,0.9946619048,0.00485592269,-0.01853406753,0,0,0,0.00383001623
1699732546,map,base_link,-3.797787905,67.14141846,49.55906677,0,0,-0.1032071483,0.9946598839,0.02573993311,-0.09915111392,0,0,0,-0.04605569149
1699732546,map,base_link,-3.783597946,67.14047241,49.55906677,0,0,-0.1032023848,0.9946603781,0.03264663821,-0.1254728247,0,0,0,-0.02952799645
1699732546,map,base_link,-3.785573006,67.14237213,49.55906677,0,0,-0.1032032853,0.9946602847,0.02799739981,-0.1076499477,0,0,0,-0.01918600484
1699732546,map,base_link,-3.791890621,67.14868927,49.55906677,0,0,-0.1032154249,0.994659025,0.02195587757,-0.0849076043,0,0,0,-0.02620683283
1699732546,map,base_link,-3.785384178,67.1526947,49.55906677,0,0,-0.1032160013,0.9946589652,0.02217729763,-0.08578738186,0,0,0,-0.0038603191
1699732546,map,base_link,-3.781578064,67.15491486,49.55906677,0,0,-0.103221709,0.9946583729,0.02259144937,-0.08762717006,0,0,0,0.01722699834
1699732546,map,base_link,-3.780796051,67.16048431,49.55906677,0,0,-0.1032385213,0.994656628,0.02029552477,-0.07935729899,0,0,0,-0.005214796968
1699732546,map,base_link,-3.777388573,67.16294861,49.55906677,0,0,-0.1032434751,0.9946561139,0.02084724036,-0.08170879118,0,0,0,-0.01658594208
1699732546,map,base_link,-3.774234295,67.1632843,49.55906677,0,0,-0.1032440766,0.9946560514,0.02080017911,-0.0815479265,0,0,0,-0.004546572109
1699732546,map,base_link,-3.773930788,67.16490173,49.55906677,0,0,-0.1032545934,0.9946549597,0.02098063445,-0.0826735431,0,0,0,-0.002680869923
1699732547,map,base_link,-3.764499187,67.16452789,49.55906677,0,0,-0.1032538804,0.9946550338,0.025994142,-0.1023938398,0,0,0,-0.005911920611
1699732547,map,base_link,-3.769924641,67.17684174,49.55906677,0,0,-0.1032682549,0.9946535415,0.01785115773,-0.07080918893,0,0,0,0.004903837533
1699732547,map,base_link,-3.768455029,67.17858124,49.55906677,0,0,-0.1032737681,0.994652969,0.01885151583,-0.07497813015,0,0,0,0.01505495693
1699732547,map,base_link,-3.765155554,67.17623901,49.55906677,0,0,-0.1032674819,0.9946536217,0.02032051129,-0.08057396321,0,0,0,0.01276257512
1699732547,map,base_link,-3.76792407,67.17693329,49.55906677,0,0,-0.1032618513,0.9946542063,0.01757549392,-0.06949938093,0,0,0,0.004424100056
1699732547,map,base_link,-3.768728256,67.17698669,49.55906677,0,0,-0.1032659855,0.9946537771,0.01659898741,-0.06576972542,0,0,0,-8.40E-05
1699732547,map,base_link,-3.767793894,67.17919922,49.55906677,0,0,-0.103266055,0.9946537698,0.01701520094,-0.06742115317,0,0,0,-0.005320440107
1699732547,map,base_link,-3.768540144,67.18157959,49.55906677,0,0,-0.1032669524,0.9946536767,0.01613841756,-0.06397485438,0,0,0,-0.01055478998
1699732547,map,base_link,-3.768480062,67.18037415,49.55906677,0,0,-0.1032716557,0.9946531884,0.01621742006,-0.06443522661,0,0,0,-0.0001503104839
1699732547,map,base_link,-3.770866871,67.17763519,49.55906677,0,0,-0.1032710866,0.9946532475,0.01477335976,-0.05868141616,0,0,0,0.01405716403
1699732548,map,base_link,-3.772321224,67.1813736,49.55906677,0,0,-0.1032781761,0.9946525113,0.01412512805,-0.05630076022,0,0,0,0.003389690307
1699732548,map,base_link,-3.770956039,67.18417358,49.55906677,0,0,-0.1032870339,0.9946515916,0.01524606328,-0.06103245605,0,0,0,0.005575303562
1699732548,map,base_link,-3.768910408,67.18399811,49.55906677,0,0,-0.1032951046,0.9946507535,0.01596858782,-0.06417857204,0,0,0,0.002522837329
1699732548,map,base_link,-3.769122362,67.18408966,49.55906677,0,0,-0.1032889199,0.9946513957,0.01498368397,-0.06003758698,0,0,0,-0.01306759367
1699732548,map,base_link,-3.769446611,67.18353271,49.55906677,0,0,-0.1032944513,0.9946508213,0.01428642853,-0.05739944768,0,0,0,-0.01250005703
1699732548,map,base_link,-3.771074533,67.18506622,49.55906677,0,0,-0.1032920925,0.9946510663,0.01295998967,-0.05200982698,0,0,0,-0.006725555618
1699732548,map,base_link,-3.771891356,67.18981934,49.55906677,0,0,-0.1032942744,0.9946508397,0.01235408429,-0.04963143743,0,0,0,-0.002024641273
1699732548,map,base_link,-3.770492554,67.1895752,49.55906677,0,0,-0.1032927897,0.9946509939,0.01279311365,-0.05135771748,0,0,0,0.01319875891
1699732548,map,base_link,-3.769501686,67.18845367,49.55906677,0,0,-0.1032939378,0.9946508746,0.01275940623,-0.05125130093,0,0,0,0.009777292656
1699732548,map,base_link,-3.774900436,67.18744659,49.55906677,0,0,-0.1032460114,0.9946558506,0.009913767278,-0.03890352582,0,0,0,0.002001684446
1699732549,map,base_link,-3.772707462,67.1882782,49.55906677,0,0,-0.1032468906,0.9946557593,0.01127390114,-0.04425968536,0,0,0,0.001362292556
1699732549,map,base_link,-3.773449421,67.1889801,49.55906677,0,0,-0.1032443015,0.9946560281,0.01033225943,-0.04051241591,0,0,0,0.00088912486
1699732549,map,base_link,-3.772623301,67.18899536,49.55906677,0,0,-0.1032599907,0.9946543994,0.01016940129,-0.04017697914,0,0,0,0.0007502874062
1699732549,map,base_link,-3.772529125,67.18884277,49.55906677,0,0,-0.1032663545,0.9946537388,0.01015152184,-0.04023031181,0,0,0,0.001177874464
1699732549,map,base_link,-3.772200346,67.18935394,49.55906677,0,0,-0.1032731018,0.9946530382,0.009993491082,-0.03973421233,0,0,0,0.0003444614572
1699732549,map,base_link,-3.772321939,67.18919373,49.55906677,0,0,-0.1032665369,0.9946537198,0.009838912713,-0.03899490074,0,0,0,0.00144875295
1699732549,map,base_link,-3.772474051,67.18916321,49.55906677,0,0,-0.1032662752,0.994653747,0.009648771127,-0.03823644761,0,0,0,0.001630920094
1699732549,map,base_link,-3.772228241,67.18979645,49.55906677,0,0,-0.1032737807,0.9946529677,0.009382903011,-0.03731884754,0,0,0,0.002181905302
1699732549,map,base_link,-3.771688461,67.19029999,49.55906677,0,0,-0.1032757018,0.9946527683,0.009410068254,-0.03746195218,0,0,0,0.0002418508338
1699732549,map,base_link,-3.770735741,67.19075775,49.55906677,0,0,-0.1032773832,0.9946525937,0.009438270883,-0.0376050572,0,0,0,0.001628862371
1699732550,map,base_link,-3.770245552,67.19150543,49.55906677,0,0,-0.1032747723,0.9946528648,0.009307612715,-0.03703728487,0,0,0,0.002291697052
1699732550,map,base_link,-3.770429373,67.19146729,49.55906677,0,0,-0.1032727015,0.9946530798,0.009121439811,-0.03625985828,0,0,0,0.00124809241
